iter,loss,loss_f,loss_b
9109,0.016000762581825256,0.009378398768603802,0.006622363813221455
9110,0.0159973856061697,0.009374028071761131,0.006623358000069857
9111,0.01599758490920067,0.00936998799443245,0.006627596914768219
9112,0.01600179448723793,0.009365767240524292,0.006636027246713638
9113,0.016008708626031876,0.009361992590129375,0.0066467151045799255
9114,0.01601385697722435,0.009357769042253494,0.00665608886629343
9115,0.01600884459912777,0.009353872388601303,0.006654972210526466
9116,0.015985902398824692,0.009348993189632893,0.0066369082778692245
9117,0.015945980325341225,0.009344315156340599,0.006601665169000626
9118,0.015903327614068985,0.009339071810245514,0.006564256269484758
9119,0.015875497832894325,0.009334461763501167,0.006541036535054445
9120,0.015868844464421272,0.009330280125141144,0.006538564804941416
9121,0.01587458699941635,0.009326249361038208,0.006548337638378143
9122,0.015877164900302887,0.009322463534772396,0.006554701365530491
9123,0.015865545719861984,0.00931793637573719,0.006547608412802219
9124,0.01584077626466751,0.009313516318798065,0.006527259014546871
9125,0.01581459306180477,0.009308729320764542,0.0065058632753789425
9126,0.01579843834042549,0.009304351173341274,0.006494087167084217
9127,0.01579366996884346,0.009300252422690392,0.0064934175461530685
9128,0.01579207554459572,0.009296061471104622,0.0064960140734910965
9129,0.01578439772129059,0.009291997179389,0.006492399610579014
9130,0.015768174082040787,0.009287431836128235,0.006480742245912552
9131,0.01574881188571453,0.00928306020796299,0.006465751677751541
9132,0.015733670443296432,0.009278634563088417,0.006455034948885441
9133,0.01572514697909355,0.009274393320083618,0.006450752727687359
9134,0.015719477087259293,0.009270316921174526,0.006449160166084766
9135,0.015711188316345215,0.009265996515750885,0.0064451927319169044
9136,0.015698153525590897,0.009261788800358772,0.006436365656554699
9137,0.015682872384786606,0.009257345460355282,0.006425526458770037
9138,0.01566942408680916,0.009253066033124924,0.00641635712236166
9139,0.015659555792808533,0.009248847141861916,0.0064107091166079044
9140,0.01565156877040863,0.009244619868695736,0.006406949833035469
9141,0.015642493963241577,0.009240495972335339,0.006401998456567526
9142,0.01563091203570366,0.009236164391040802,0.0063947467133402824
9143,0.015617882832884789,0.009231936186552048,0.0063859461806714535
9144,0.01560557447373867,0.009227633476257324,0.006377940997481346
9145,0.01559512596577406,0.00922340713441372,0.00637171883136034
9146,0.015585902146995068,0.009219245985150337,0.00636665616184473
9147,0.015576330944895744,0.009215006604790688,0.006361324805766344
9148,0.01556549035012722,0.009210842661559582,0.006354647688567638
9149,0.015553723089396954,0.009206554852426052,0.0063471682369709015
9150,0.015542120672762394,0.009202348068356514,0.00633977260440588
9151,0.015531428158283234,0.009198136627674103,0.006333291996270418
9152,0.015521522611379623,0.009193932637572289,0.006327589973807335
9153,0.015511646866798401,0.009189778938889503,0.00632186746224761
9154,0.015501197427511215,0.009185537695884705,0.006315659731626511
9155,0.01549016684293747,0.009181363508105278,0.0063088033348321915
9156,0.015479042194783688,0.009177134372293949,0.0063019078224897385
9157,0.015468297526240349,0.009172948077321053,0.006295349914580584
9158,0.01545802503824234,0.009168768301606178,0.006289256736636162
9159,0.015447933226823807,0.009164565242826939,0.006283367518335581
9160,0.015437664464116096,0.009160403162240982,0.006277260836213827
9161,0.015427066013216972,0.009156188927590847,0.006270876619964838
9162,0.015416293404996395,0.009152019396424294,0.006264274008572102
9163,0.015405621379613876,0.009147824719548225,0.006257797125726938
9164,0.01539519615471363,0.009143644012510777,0.006251552142202854
9165,0.015384956263005733,0.009139481000602245,0.006245475262403488
9166,0.015374718233942986,0.009135298430919647,0.006239419803023338
9167,0.015364358201622963,0.009131141006946564,0.006233217194676399
9168,0.015353857539594173,0.009126951918005943,0.00622690562158823
9169,0.015343326143920422,0.009122784249484539,0.006220541894435883
9170,0.015332886949181557,0.009118607267737389,0.006214279215782881
9171,0.015322552062571049,0.009114439599215984,0.006208112463355064
9172,0.015312312170863152,0.009110281243920326,0.006202030926942825
9173,0.015302048996090889,0.009106107987463474,0.006195941008627415
9174,0.01529172994196415,0.009101958014070988,0.006189771927893162
9175,0.015281351283192635,0.009097781963646412,0.00618356978520751
9176,0.015270967036485672,0.009093628264963627,0.0061773392371833324
9177,0.015260642394423485,0.009089469909667969,0.006171172484755516
9178,0.015250368043780327,0.009085315279662609,0.0061650522984564304
9179,0.015240143984556198,0.009081168100237846,0.0061589754186570644
9180,0.015229918994009495,0.009077009744942188,0.0061529092490673065
9181,0.015219666063785553,0.009072864428162575,0.006146801635622978
9182,0.015209397301077843,0.009068709798157215,0.006140687502920628
9183,0.015199117362499237,0.0090645682066679,0.00613454869017005
9184,0.015188874676823616,0.009060423821210861,0.006128451321274042
9185,0.015178658068180084,0.009056282229721546,0.006122376304119825
9186,0.01516847126185894,0.009052143432199955,0.006116327363997698
9187,0.015158295631408691,0.009047998115420341,0.006110297050327063
9188,0.015148112550377846,0.009043868631124496,0.006104243453592062
9189,0.01513793133199215,0.009039739146828651,0.006098192185163498
9190,0.015127744525671005,0.009035610593855381,0.0060921343974769115
9191,0.015117576345801353,0.009031470865011215,0.006086105015128851
9192,0.015107415616512299,0.00902734324336052,0.006080071907490492
9193,0.015097284689545631,0.00902322307229042,0.006074061617255211
9194,0.015087164007127285,0.009019095450639725,0.00606806855648756
9195,0.015077054500579834,0.009014973416924477,0.00606208061799407
9196,0.015066943131387234,0.009010843932628632,0.006056099198758602
9197,0.015056835487484932,0.00900672934949398,0.006050105672329664
9198,0.015046734362840652,0.009002607315778732,0.00604412704706192
9199,0.015036647208034992,0.008998492732644081,0.006038154475390911
9200,0.015026572160422802,0.00899437628686428,0.006032195873558521
9201,0.015016509220004082,0.008990264497697353,0.006026245187968016
9202,0.01500646024942398,0.008986152708530426,0.006020307540893555
9203,0.014996415935456753,0.008982038125395775,0.006014377810060978
9204,0.014986386522650719,0.008977936580777168,0.00600844994187355
9205,0.014976357109844685,0.00897382665425539,0.006002530455589294
9206,0.014966332353651524,0.008969723246991634,0.005996609106659889
9207,0.01495632715523243,0.008965620771050453,0.005990706384181976
9208,0.01494632288813591,0.008961521089076996,0.005984801333397627
9209,0.014936331659555435,0.008957423269748688,0.005978908855468035
9210,0.014926351606845856,0.008953327313065529,0.005973024759441614
9211,0.014916385523974895,0.00894922949373722,0.005967156030237675
9212,0.01490643061697483,0.008945134468376637,0.005961296148598194
9213,0.01489647664129734,0.008941045962274075,0.005955431144684553
9214,0.01488653477281332,0.00893695279955864,0.005949581973254681
9215,0.014876595698297024,0.008932864293456078,0.005943731404840946
9216,0.014866674318909645,0.00892877671867609,0.005937897600233555
9217,0.014856753870844841,0.008924695663154125,0.0059320577420294285
9218,0.014846842736005783,0.008920612744987011,0.005926229991018772
9219,0.014836948364973068,0.00891653262078762,0.005920416209846735
9220,0.014827067032456398,0.008912458084523678,0.00591460894793272
9221,0.014817186631262302,0.008908379822969437,0.005908806808292866
9222,0.014807313680648804,0.00890430063009262,0.00590301351621747
9223,0.014797456562519073,0.008900225162506104,0.00589723140001297
9224,0.014787600375711918,0.008896157145500183,0.005891443230211735
9225,0.014777754433453083,0.008892090991139412,0.005885663442313671
9226,0.014767923392355442,0.008888022974133492,0.0058799004182219505
9227,0.014758097007870674,0.008883949369192123,0.005874147173017263
9228,0.014748281799256802,0.00887988694012165,0.005868394859135151
9229,0.014738477766513824,0.008875829167664051,0.005862648598849773
9230,0.014728676527738571,0.008871769532561302,0.005856906995177269
9231,0.014718896709382534,0.008867708034813404,0.00585118867456913
9232,0.014709118753671646,0.00886364746838808,0.005845471750944853
9233,0.014699343591928482,0.008859592489898205,0.00583975063636899
9234,0.014689589850604534,0.008855542168021202,0.005834047682583332
9235,0.014679831452667713,0.008851490914821625,0.005828340537846088
9236,0.014670085161924362,0.008847436867654324,0.005822648294270039
9237,0.01466035470366478,0.00884339027106762,0.00581696443259716
9238,0.014650626108050346,0.008839343674480915,0.005811282899230719
9239,0.014640910550951958,0.008835304528474808,0.005805605556815863
9240,0.014631206169724464,0.008831261657178402,0.00579994497820735
9241,0.01462150365114212,0.008827222511172295,0.005794281605631113
9242,0.014611812308430672,0.008823183365166187,0.005788629408925772
9243,0.014602134004235268,0.008819147013127804,0.005782986991107464
9244,0.014592461287975311,0.008815108798444271,0.0057773529551923275
9245,0.014582800678908825,0.008811072446405888,0.005771728232502937
9246,0.014573149383068085,0.008807040750980377,0.00576610816642642
9247,0.014563504606485367,0.00880301184952259,0.005760492291301489
9248,0.014553871005773544,0.008798987604677677,0.005754883401095867
9249,0.014544239267706871,0.008794961497187614,0.005749277770519257
9250,0.014534617774188519,0.008790935389697552,0.005743682384490967
9251,0.014525012113153934,0.008786911144852638,0.005738100968301296
9252,0.014515410177409649,0.008782889693975449,0.0057325204834342
9253,0.014505818486213684,0.008778870105743408,0.005726948380470276
9254,0.014496233314275742,0.008774855174124241,0.005721378140151501
9255,0.014486657455563545,0.008770836517214775,0.0057158214040100574
9256,0.014477094635367393,0.008766822516918182,0.005710272584110498
9257,0.014467541128396988,0.008762815967202187,0.005704725161194801
9258,0.014457994140684605,0.008758804760873318,0.005699189379811287
9259,0.014448451809585094,0.008754796348512173,0.005693655461072922
9260,0.014438923448324203,0.008750788867473602,0.005688134580850601
9261,0.014429397881031036,0.008746782317757607,0.0056826150976121426
9262,0.01441988442093134,0.008742780424654484,0.0056771039962768555
9263,0.014410378411412239,0.008738777600228786,0.00567160127684474
9264,0.014400884509086609,0.008734778501093388,0.005666106007993221
9265,0.014391399919986725,0.008730784058570862,0.00566061632707715
9266,0.014381921850144863,0.008726786822080612,0.005655135028064251
9267,0.014372453093528748,0.008722798898816109,0.0056496537290513515
9268,0.014362991787493229,0.008718803524971008,0.005644188262522221
9269,0.014353543519973755,0.008714810013771057,0.005638733506202698
9270,0.014344098046422005,0.008710824884474277,0.005633273161947727
9271,0.014334669336676598,0.008706841617822647,0.0056278277188539505
9272,0.01432524062693119,0.008702857419848442,0.005622383207082748
9273,0.014315823093056679,0.008698869496583939,0.0056169540621340275
9274,0.014306414872407913,0.008694888092577457,0.005611526779830456
9275,0.014297015964984894,0.008690912276506424,0.00560610368847847
9276,0.014287620782852173,0.008686933666467667,0.005600687116384506
9277,0.014278239570558071,0.008682956919074059,0.005595282651484013
9278,0.01426886860281229,0.00867898017168045,0.00558988843113184
9279,0.014259500429034233,0.00867500901222229,0.00558449188247323
9280,0.014250143431127071,0.008671043440699577,0.005579099990427494
9281,0.014240795746445656,0.00866707507520914,0.005573720671236515
9282,0.014231452718377113,0.008663101121783257,0.005568351596593857
9283,0.014222122728824615,0.008659136481583118,0.005562986712902784
9284,0.01421279739588499,0.008655176497995853,0.005557620897889137
9285,0.01420348696410656,0.008651215583086014,0.005552270915359259
9286,0.014194177463650703,0.008647254668176174,0.005546923261135817
9287,0.014184881001710892,0.008643301203846931,0.00554157979786396
9288,0.014175593852996826,0.00863934587687254,0.005536247976124287
9289,0.014166309498250484,0.008635396137833595,0.005530913360416889
9290,0.014157040044665337,0.008631443604826927,0.005525595974177122
9291,0.014147771522402763,0.008627491071820259,0.005520280450582504
9292,0.014138520695269108,0.008623541332781315,0.005514979362487793
9293,0.01412927359342575,0.00861959345638752,0.005509680137038231
9294,0.014120036736130714,0.008615648373961449,0.0055043878965079784
9295,0.014110809192061424,0.008611703291535378,0.005499105900526047
9296,0.014101596549153328,0.008607764728367329,0.005493831820785999
9297,0.014092382974922657,0.008603827096521854,0.005488555878400803
9298,0.014083180576562881,0.00859988946467638,0.005483291111886501
9299,0.014073995873332024,0.008595951832830906,0.005478044040501118
9300,0.01406482420861721,0.008592020720243454,0.005472803488373756
9301,0.014055673964321613,0.008588092401623726,0.005467581562697887
9302,0.014046533964574337,0.0085841603577137,0.005462373606860638
9303,0.014037439599633217,0.008580228313803673,0.005457211285829544
9304,0.014028387144207954,0.008576312102377415,0.005452074576169252
9305,0.014019407331943512,0.008572390303015709,0.005447017028927803
9306,0.014010556042194366,0.0085684759542346,0.005442079622298479
9307,0.01400188822299242,0.008564556948840618,0.005437331274151802
9308,0.013993540778756142,0.008560661226511002,0.005432879086583853
9309,0.013985728845000267,0.00855676643550396,0.005428962875157595
9310,0.013978804461658001,0.0085529126226902,0.0054258918389678
9311,0.013973383232951164,0.008549072779715061,0.005424310453236103
